﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.6583,1,5,85,28,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.67,1,6,86,48,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.5544,1,7,87,46,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.6113,1,8,88,18,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,1.3821,1,9,89,24,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5531,1,10,90,32,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.9695,1,11,91,9,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.9002,1,12,92,39,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.8036,1,13,93,67,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,i,0,0.8965,1,14,94,13,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6953,1,15,95,73,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.9051,1,16,96,68,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6883,1,17,97,61,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,1.3655,1,18,98,62,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5535,1,19,99,71,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.85,1,20,100,33,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6909,1,21,101,65,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,i,0,1.1282,1,22,102,15,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,1.0731,1,23,103,53,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,1.199,1,24,104,54,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.6402,1,25,105,38,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.8579,1,26,106,11,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.856,1,27,107,8,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5686,1,28,108,70,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.7058,1,29,109,64,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.8221,1,30,110,25,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6842,1,31,111,76,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.8231,1,32,112,79,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.7638,1,33,113,37,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.9962,1,34,114,78,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,i,0,0.7279,1,35,115,23,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7164,1,36,116,6,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.8891,1,37,117,41,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.8191,1,38,118,17,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,1.0948,1,39,119,7,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.8331,1,40,120,69,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.6768,1,41,121,35,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,e,0,1.0685,1,42,122,42,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,1.2205,1,43,123,2,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,1.0663,1,44,124,16,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,1.118,1,45,125,49,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,1.2513,1,46,126,47,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8399,1,47,127,1,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.56,1,48,128,40,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7424,1,49,129,57,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.7887,1,50,130,45,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.8206,1,51,131,3,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,1.3777,1,52,132,59,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.9168,1,53,133,0,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,1.1888,1,54,134,50,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.6942,1,55,135,27,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,1.2214,1,56,136,56,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,i,0,1.3437,1,57,137,10,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,1.1344,1,58,138,43,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.8998,1,59,139,4,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,e,0,1.1268,1,60,140,31,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.6423,1,61,141,30,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.8037,1,62,142,21,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,1.1724,1,63,143,12,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.8583,1,64,144,14,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.6219,1,65,145,22,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.7233,1,66,146,66,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.983,1,67,147,52,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7886,1,68,148,77,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,1.2337,1,69,149,75,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,i,0,0.7351,1,70,150,20,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,,0,,1,71,151,5,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,,0,,1,72,152,34,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,i,0,1.3499,1,73,153,29,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,1.0715,1,74,154,74,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.8776,1,75,155,44,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,1.3416,1,76,156,51,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,i,0,1.1328,1,77,157,26,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.8625,1,78,158,19,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.9549,1,79,159,72,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h30.58.163,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2389
