﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,1.0395,1,4,84,9,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,,0,,1,5,85,21,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5444,1,6,86,53,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.6065,1,7,87,31,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.5667,1,8,88,14,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,,0,,1,9,89,44,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5522,1,10,90,69,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,1.1997,1,11,91,38,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,1.2211,1,12,92,24,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.631,1,13,93,40,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.7154,1,14,94,8,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7033,1,15,95,75,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5696,1,16,96,33,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,1.0346,1,17,97,48,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,1.2984,1,18,98,56,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,,0,,1,19,99,19,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,1.1941,1,20,100,60,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.8316,1,21,101,45,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.6716,1,22,102,28,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,e,0,0.6308,1,23,103,43,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.55,1,24,104,37,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,1.3963,1,25,105,66,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,,0,,1,26,106,61,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4701,1,27,107,3,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,,0,,1,28,108,17,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.4844,1,29,109,54,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,,0,,1,30,110,55,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,e,0,0.5034,1,31,111,46,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.8112,1,32,112,23,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6787,1,33,113,67,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.5701,1,34,114,35,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.8299,1,35,115,41,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.637,1,36,116,68,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5093,1,37,117,0,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.5009,1,38,118,4,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,i,0,0.5276,1,39,119,10,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.8126,1,40,120,58,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7765,1,41,121,6,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,i,0,0.8666,1,42,122,11,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,,0,,1,43,123,20,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.6396,1,44,124,36,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5478,1,45,125,73,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5215,1,46,126,57,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5169,1,47,127,50,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6765,1,48,128,63,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5147,1,49,129,76,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.7218,1,50,130,29,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5697,1,51,131,74,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.8598,1,52,132,49,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,e,0,0.6248,1,53,133,34,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,1.2789,1,54,134,64,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,,0,,1,55,135,2,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,i,0,0.6021,1,56,136,27,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5579,1,57,137,7,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.9276,1,58,138,26,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.506,1,59,139,51,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.5639,1,60,140,15,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.7089,1,61,141,18,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5578,1,62,142,5,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7883,1,63,143,62,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.6063,1,64,144,16,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.5275,1,65,145,12,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,1.0549,1,66,146,22,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7536,1,67,147,52,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6104,1,68,148,78,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.449,1,69,149,70,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.649,1,70,150,13,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.4979,1,71,151,47,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.9702,1,72,152,25,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.8048,1,73,153,59,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4795,1,74,154,71,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,e,0,1.3039,1,75,155,39,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5944,1,76,156,65,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,,0,,1,77,157,42,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6925,1,78,158,79,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,e,0,0.6061,1,79,159,30,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1364
