﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.3522,0,78,78,31,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.0005,0,79,79,58,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,i,0,0.2331,1,0,80,29,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.1342,1,1,81,3,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.3647,1,2,82,2,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.3023,1,3,83,76,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,i,0,0.2345,1,4,84,19,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,i,0,0.1343,1,5,85,16,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.0372,1,6,86,77,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.1514,1,7,87,55,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.1173,1,8,88,46,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.3175,1,9,89,9,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,i,0,0.1339,1,10,90,27,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.0174,1,11,91,4,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.3006,1,12,92,35,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,i,0,0.0312,1,13,93,10,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.1677,1,14,94,72,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.0176,1,15,95,56,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.0508,1,16,96,0,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.1509,1,17,97,49,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.0511,1,18,98,58,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.0043,1,19,99,38,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.0007,1,20,100,6,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.0504,1,21,101,8,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.0175,1,22,102,54,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,e,0,0.1342,1,23,103,40,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.3674,1,24,104,64,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.0017,1,25,105,28,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.05,1,26,106,21,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,e,0,0.2009,1,27,107,71,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.0019,1,28,108,79,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.2343,1,29,109,62,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,i,0,0.1844,1,30,110,25,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,i,0,0.2355,1,31,111,22,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.0509,1,32,112,48,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.2338,1,33,113,57,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.1344,1,34,114,34,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.3677,1,35,115,53,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,i,0,0.204,1,36,116,14,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.1342,1,37,117,65,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.1168,1,38,118,73,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.05,1,39,119,37,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.0055,1,40,120,51,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,i,0,0.1843,1,41,121,13,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.3012,1,42,122,43,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,i,0,0.0355,1,43,123,20,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.0537,1,44,124,52,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.0509,1,45,125,75,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.0722,1,46,126,44,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.1212,1,47,127,5,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.3841,1,48,128,30,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.0842,1,49,129,78,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,i,0,0.2361,1,50,130,17,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.0373,1,51,131,60,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,i,0,0.1845,1,52,132,11,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,i,0,0.1686,1,53,133,26,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.1527,1,54,134,50,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.254,1,55,135,70,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.0172,1,56,136,66,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,i,0,0.4839,1,57,137,23,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.0836,1,58,138,41,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.0837,1,59,139,7,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,i,0,0.2679,1,60,140,24,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.2844,1,61,141,63,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.0173,1,62,142,31,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.1673,1,63,143,67,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.0338,1,64,144,68,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.3176,1,65,145,33,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,i,0,0.4007,1,66,146,15,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.1509,1,67,147,42,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.2173,1,68,148,74,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.2871,1,69,149,32,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.2675,1,70,150,69,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5679,1,71,151,61,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.1677,1,72,152,59,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.0643,1,73,153,45,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.0507,1,74,154,47,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,i,0,0.0006,1,75,155,12,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.0176,1,76,156,1,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,i,0,0.2007,1,77,157,18,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.1893,1,78,158,39,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.0344,1,79,159,36,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.0459
