﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5754,1,4,84,33,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.4373,1,5,85,75,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5633,1,6,86,54,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6636,1,7,87,77,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4798,1,8,88,7,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.7216,1,9,89,48,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6817,1,10,90,50,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5164,1,11,91,79,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.584,1,12,92,0,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6585,1,13,93,51,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.826,1,14,94,41,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.6489,1,15,95,23,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.4535,1,16,96,49,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5318,1,17,97,36,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.702,1,18,98,71,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.6345,1,19,99,28,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5322,1,20,100,44,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.621,1,21,101,31,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.632,1,22,102,68,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.6911,1,23,103,22,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5584,1,24,104,61,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.6177,1,25,105,46,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.9241,1,26,106,62,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.6598,1,27,107,35,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.8647,1,28,108,58,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.5454,1,29,109,40,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.582,1,30,110,72,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.5649,1,31,111,11,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.5578,1,32,112,45,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.7266,1,33,113,3,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.494,1,34,114,78,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.6156,1,35,115,21,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.4312,1,36,116,66,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.9985,1,37,117,19,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.4322,1,38,118,5,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.4751,1,39,119,34,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.4224,1,40,120,65,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.5737,1,41,121,13,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6798,1,42,122,64,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.8104,1,43,123,4,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6368,1,44,124,76,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5897,1,45,125,52,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5326,1,46,126,63,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.6244,1,47,127,26,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5985,1,48,128,6,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.5931,1,49,129,29,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5334,1,50,130,60,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7916,1,51,131,57,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.6464,1,52,132,27,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.4586,1,53,133,16,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5484,1,54,134,53,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.71,1,55,135,2,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5443,1,56,136,8,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.6149,1,57,137,30,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5729,1,58,138,32,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.5269,1,59,139,42,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.587,1,60,140,47,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.7147,1,61,141,12,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.6005,1,62,142,18,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.621,1,63,143,1,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.8112,1,64,144,74,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.682,1,65,145,17,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.5765,1,66,146,67,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.6258,1,67,147,24,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.4494,1,68,148,56,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.5954,1,69,149,25,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.6344,1,70,150,14,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5554,1,71,151,73,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.4729,1,72,152,55,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7526,1,73,153,69,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,e,0,0.7815,1,74,154,43,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.4965,1,75,155,9,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.6488,1,76,156,15,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.6204,1,77,157,37,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7839,1,78,158,59,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.5533,1,79,159,38,1,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4952
