﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.5563,1,4,84,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,1.1004,1,5,85,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.5808,1,6,86,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.8289,1,7,87,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7028,1,8,88,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.6492,1,9,89,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.6654,1,10,90,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.5136,1,11,91,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6387,1,12,92,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.6358,1,13,93,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.6004,1,14,94,25,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5684,1,15,95,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.5161,1,16,96,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.6171,1,17,97,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4989,1,18,98,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.8182,1,19,99,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6052,1,20,100,60,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.7245,1,21,101,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5818,1,22,102,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.9513,1,23,103,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.7314,1,24,104,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.7507,1,25,105,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5156,1,26,106,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.7638,1,27,107,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.5135,1,28,108,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.7007,1,29,109,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.9419,1,30,110,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5191,1,31,111,5,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.5956,1,32,112,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6345,1,33,113,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5929,1,34,114,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.6351,1,35,115,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.6704,1,36,116,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5485,1,37,117,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.9894,1,38,118,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6469,1,39,119,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5626,1,40,120,0,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.9813,1,41,121,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.5021,1,42,122,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6177,1,43,123,57,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.6498,1,44,124,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.4526,1,45,125,15,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.5461,1,46,126,28,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8044,1,47,127,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.9729,1,48,128,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.5687,1,49,129,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.6165,1,50,130,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.8237,1,51,131,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.619,1,52,132,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.6345,1,53,133,27,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6747,1,54,134,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.4997,1,55,135,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6997,1,56,136,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.5651,1,57,137,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.6046,1,58,138,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6667,1,59,139,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.8505,1,60,140,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5466,1,61,141,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5641,1,62,142,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.9167,1,63,143,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4498,1,64,144,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7465,1,65,145,69,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.5656,1,66,146,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.5224,1,67,147,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7818,1,68,148,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.563,1,69,149,16,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.7159,1,70,150,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.507,1,71,151,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6481,1,72,152,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6005,1,73,153,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.5421,1,74,154,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.6342,1,75,155,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.468,1,76,156,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.5498,1,77,157,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.548,1,78,158,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.5566,1,79,159,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_11h53.05.167,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7473
